File name = D3_3.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
2.707920e+004, 2.357865e+002
2.711827e+004, 2.190331e+002
2.715735e+004, 2.155041e+002
2.719642e+004, 2.244873e+002
2.723550e+004, 2.406421e+002
2.727457e+004, 2.581448e+002
2.731365e+004, 2.794622e+002
2.735272e+004, 3.066288e+002
2.739180e+004, 3.359570e+002
2.743087e+004, 3.619538e+002
2.746995e+004, 3.825845e+002
2.750902e+004, 3.981798e+002
2.754810e+004, 4.104182e+002
2.758718e+004, 4.211308e+002
2.762625e+004, 4.307752e+002
2.766533e+004, 4.393769e+002
2.770440e+004, 4.459949e+002
2.774348e+004, 4.510108e+002
2.778255e+004, 4.545263e+002
2.782163e+004, 4.580926e+002
2.786070e+004, 4.605908e+002
2.789978e+004, 4.627330e+002
2.793885e+004, 4.640359e+002
2.797793e+004, 4.646776e+002
2.801700e+004, 4.648615e+002
2.805608e+004, 4.655541e+002
2.809515e+004, 4.663484e+002
2.813423e+004, 4.671936e+002
2.817331e+004, 4.676318e+002
2.821238e+004, 4.676123e+002
2.825146e+004, 4.678471e+002
2.829053e+004, 4.680311e+002
2.832961e+004, 4.684185e+002
2.836868e+004, 4.687550e+002
2.840776e+004, 4.685320e+002
2.844683e+004, 4.683599e+002
2.848591e+004, 4.681370e+002
2.852498e+004, 4.682955e+002
2.856406e+004, 4.686320e+002
2.860313e+004, 4.686888e+002
2.864221e+004, 4.682624e+002
2.868128e+004, 4.684464e+002
2.872036e+004, 4.688846e+002
2.875943e+004, 4.695263e+002
2.879851e+004, 4.702189e+002
2.883759e+004, 4.704028e+002
2.887666e+004, 4.702816e+002
2.891574e+004, 4.702112e+002
2.895481e+004, 4.708530e+002
2.899389e+004, 4.716981e+002
2.903296e+004, 4.727976e+002
2.907204e+004, 4.737953e+002
2.911111e+004, 4.744879e+002
2.915019e+004, 4.748244e+002
2.918926e+004, 4.753390e+002
2.922834e+004, 4.765148e+002
2.926741e+004, 4.775125e+002
2.930649e+004, 4.782559e+002
